,parameter_id,smiles,mw
41136,t89,O=c1occcc1C1=NN2CCS(=O)(=O)N=C2S1,285.301529
41137,t89,O=S1(=O)CCN2N=C(c3cc4ncncn4n3)SC2=N1,309.32954900000004
41138,t89,N#CC1(C2=NN3CCS(=O)(=O)N=C3S2)CC1,256.306556
41139,t89,O=S1(=O)CCN2N=C(N3CC4CCC(C3)N4)SC2=N1,301.39046500000006
41140,t89,O=S1(=O)CCN2N=C(N=C3CCCCCCN3)SC2=N1,315.4171390000001
41141,t89,O=S1(=O)CCN2N=C(C34CNCC(CO3)O4)SC2=N1,304.34798400000005
41142,t89,O=C1N=CC(=CC2=NN3CCS(=O)(=O)N=C3S2)S1,302.355592
41143,t89,O=S1(=O)CCN2N=C(C3CC4CNC(C4)C3)SC2=N1,300.4024720000001
41144,t89,O=S1(=O)CCN2N=C(N3CCc4ncccc43)SC2=N1,309.36945700000007
41145,t89,O=S1(=O)CCN2N=C(c3n[nH]c4c3OCC4)SC2=N1,299.33143300000006
41146,t89,CC#Cc1csc(C2=NN3CCS(=O)(=O)N=C3S2)n1,312.39361599999995
41147,t89,O=S1(=O)CCN2N=C(c3nccc4occc34)SC2=N1,308.33832600000005
41148,t89,N=C1COC=C1C1=NN2CCS(=O)(=O)N=C2S1,272.305986
41149,t89,O=S1(=O)CCN2N=C(c3cccc4cnncc34)SC2=N1,319.3643430000001
41150,t89,N=c1ccnc(C2=NN3CCS(=O)(=O)N=C3S2)[nH]1,284.319996
41151,t89,O=S1(=O)CCN2N=C(N3C=CNC=C3)SC2=N1,271.32122300000003
41152,t89,O=S1(=O)CCN2N=C(c3cc(I)cc(I)c3)SC2=N1,519.1223949999996
41153,t89,O=S1(=O)CCN2N=C(C3Nn4cnnc4S3)SC2=N1,317.373489
41154,t89,O=c1[nH]nc(C2=NN3CCS(=O)(=O)N=C3S2)o1,275.26673500000004
41155,t89,O=S1(=O)CCN2N=C(N3Cc4cccnc4C3)SC2=N1,309.36945700000007
41156,t89,O=S1(=O)CCN2N=C(c3cccc4ccccc34)SC2=N1,317.3883570000001
41157,t89,O=C1CC=CC(C2=NN3CCS(=O)(=O)N=C3S2)=N1,284.316766
41158,t89,O=S1(=O)CCN2N=C(c3cc(I)ncn3)SC2=N1,395.20185499999997
41159,t89,O=S1(=O)CCN2N=C(/C(F)=C\F)SC2=N1,253.25124150000002
41160,t89,O=S1(=O)CCN2N=C([C@@H]3C=CCCO3)SC2=N1,273.33388700000006
41161,t89,O=S1(=O)CCN2N=C(c3cccc[s+]3)SC2=N1,286.376116
41162,t89,O=S1(=O)CCN2N=C([C@H]3N=NCS3)SC2=N1,277.349269
41163,t89,O=S1(=O)CCN2N=C(C3NCCn4cccc43)SC2=N1,311.38535100000007
41164,t89,C#Cc1ccncc1C1=NN2CCS(=O)(=O)N=C2S1,292.33889600000003
41165,t89,O=S1(=O)CCN2N=C(n3ncc4cnccc43)SC2=N1,308.3415560000001
41166,t89,N#CC1(F)CN(C2=NN3CCS(=O)(=O)N=C3S2)C1,289.31167925000005
41167,t89,C=NC1=NN2CCS(=O)(=O)N=C2S1,218.25832200000002
41168,t89,O=S1(=O)CCN2N=C(c3ncncc3F)SC2=N1,287.29578525000005
41169,t89,O=S1(=O)CCN2N=C(C3=Nc4ccccc4OC3)SC2=N1,322.36500000000007
41170,t89,O=S1(=O)CCN2N=C(c3cc4cccnc4o3)SC2=N1,308.33832600000005
41171,t89,O=c1ccc(Cl)nn1C1=NN2CCS(=O)(=O)N=C2S1,319.75001199999997
41172,t89,O=S1(=O)CCN2N=C(C3CCc4ccsc43)SC2=N1,313.42151700000005
41173,t89,O=S1(=O)CCN2N=C(N3CCCn4ncnc4C3)SC2=N1,327.38801100000006
41174,t89,O=S1(=O)CCN2N=C(C3C=CCOO3)SC2=N1,275.306643
41175,t89,O=S1(=O)CCN2N=C(c3nncc4ccnn34)SC2=N1,309.32954900000004
41176,t89,O=S1(=O)CCN2N=C(n3cnc4nncc-4c3)SC2=N1,309.32954900000004
41177,t89,N#CC1(C2=NN3CCS(=O)(=O)N=C3S2)CCCCC1,298.38657800000004
41178,t89,O=S1(=O)CCN2N=C(C3C=CN=C3Cl)SC2=N1,290.75180900000004
41179,t89,O=S1(=O)CCN2N=C(c3nnnc4cccnc34)SC2=N1,321.34032900000005
41180,t89,O=S1(=O)CCN2N=C(C3=CSC=NN3)SC2=N1,289.360049
41181,t89,O=S1(=O)CCN2N=C(C(F)=C(F)F)SC2=N1,271.24169775
41182,t89,O=S1(=O)CCN2N=C([C@H]3CC=CO3)SC2=N1,259.30721300000005
41183,t89,O=S1(=O)CCN2N=C(c3nncc4c3CCC4)SC2=N1,309.36945700000007
41184,t89,O=C1CCCC(=O)N1C1=NN2CCS(=O)(=O)N=C2S1,302.33209
41185,t89,C=CC#Cc1ccc(C2=NN3CCS(=O)(=O)N=C3S2)s1,323.416403
41186,t89,O=S1(=O)CCN2N=C(C3CCCSC3)SC2=N1,291.41585100000003
41187,t89,O=C1CCCSCN1C1=NN2CCS(=O)(=O)N=C2S1,320.41405399999996
41188,t89,O=S1(=O)CCN2N=C(C3COC4CCCCC4O3)SC2=N1,331.41333900000006
41189,t89,O=S1(=O)CCN2N=C(C=C3C=CNC=C3)SC2=N1,282.3440100000001
41190,t89,O=S1(=O)CCN2N=C(C3Cc4ccsc4CO3)SC2=N1,329.42094700000007
41191,t89,C#Cc1cn[nH]c1C1=NN2CCS(=O)(=O)N=C2S1,281.31610900000004
41192,t89,O=S1(=O)CCN2N=C([C@@H]3NC=NO3)SC2=N1,261.283199
41193,t89,C#C[C@H](C#CC)C1=NN2CCS(=O)(=O)N=C2S1,267.329343
41194,t89,O=C1C=CC(C2=NN3CCS(=O)(=O)N=C3S2)S1,289.356819
41195,t89,O=S1(=O)CCN2N=C(N3CCCc4scnc43)SC2=N1,329.42417700000004
41196,t89,O=S1(=O)CCN2N=C(c3sc4ccsc4c3Cl)SC2=N1,363.889702
41197,t89,O=S1(=O)CCN2N=C(C34CCCC[C@H]3O4)SC2=N1,287.3605610000001
41198,t89,O=S1(=O)CCN2N=C(c3ccc4oncc4c3)SC2=N1,308.33832600000005
41199,t89,C#CC1(C2=NN3CCS(=O)(=O)N=C3S2)CC1,255.31856300000004
41200,t89,O=S1(=O)CCN2N=C(c3occc3Cl)SC2=N1,291.736572
41201,t89,O=S1(=O)CCN2N=C(c3ccoc3Br)SC2=N1,336.187472
41202,t89,N#CC=NC1=NN2CCS(=O)(=O)N=C2S1,243.267875
41203,t89,O=S1(=O)CCN2N=C(c3cc(Cl)ccc3F)SC2=N1,319.76505225000005
41204,t89,O=S1(=O)CCN2N=C(C34CC5CC53C4)SC2=N1,269.34523700000005
41205,t89,O=S1(=O)CCN2N=C(C3=C/CCCN/C=C\3)SC2=N1,298.3865780000001
41206,t89,O=S1(=O)CCN2N=C(n3ccc(F)n3)SC2=N1,275.28500525000004
41207,t89,O=S1(=O)CCN2N=C(c3cnn4c3OCCC4)SC2=N1,313.3581070000001
41208,t89,N#CC1CC1C1=NN2CCS(=O)(=O)N=C2S1,256.306556
41209,t89,O=S1(=O)CCN2N=C(c3cccc4c3SCCC4)SC2=N1,339.4589710000001
41210,t89,C=[SH]C1=NN2CCS(=O)(=O)N=C2S1,237.32504899999998
41211,t89,O=S1(=O)CCN2N=C(C3CC=CCO3)SC2=N1,273.33388700000006
41212,t89,O=S1(=O)CCN2N=C(C=C3CC=CCC3)SC2=N1,283.37191100000007
41213,t89,O=S1(=O)CCN2N=C(c3cc4scnc4nn3)SC2=N1,326.380382
41214,t89,O=S1(=O)CCN2N=C(C34CC(CO3)C4)SC2=N1,273.33388700000006
41215,t89,N#CC1=CCN(C2=NN3CCS(=O)(=O)N=C3S2)CC1,297.35867700000006
41216,t89,CC#CN1CCN(C2=NN3CCS(=O)(=O)N=C3S2)CC1,313.4012450000001
41217,t89,O=S1(=O)CCN2N=C(C3=NOC4CNCC34)SC2=N1,301.34732700000006
41218,t89,O=S1(=O)CCN2N=C(C3=CCNC=C3)SC2=N1,270.33323000000007
41219,t89,O=S1(=O)CCN2N=C(C3C=CNC(=S)N3)SC2=N1,303.3867230000001
41220,t89,O=C1SC=CC1=CC1=NN2CCS(=O)(=O)N=C2S1,301.367599
41221,t89,O=S1(=O)CCN2N=C(C3=CC4(C3)OCCO4)SC2=N1,301.34409700000003
41222,t89,O=S1(=O)CCN2N=C(C3CON4CCCC34)SC2=N1,302.37522800000005
41223,t89,O=C1c2ccncc2CN1C1=NN2CCS(=O)(=O)N=C2S1,323.35299299999997
41224,t89,O=S1(=O)CCN2N=C([NH+]3C=CN=C3)SC2=N1,258.302496
41225,t89,O=S1(=O)CCN2N=C(C3CC34CCOC4)SC2=N1,287.3605610000001
41226,t89,O=C1C=CC(=CC2=NN3CCS(=O)(=O)N=C3S2)N1,284.316766
41227,t89,O=S1(=O)CCN2N=C(C3CCn4cccc43)SC2=N1,296.3706840000001
41228,t89,O=S1(=O)CCN2N=C(c3c[nH][nH+]c3)SC2=N1,258.302496
41229,t89,O=S1(=O)CCN2N=C(N=C3CCCc4occc43)SC2=N1,324.38089400000007
41230,t89,O=S1(=O)CCN2N=C(n3nc4scnn4c3=S)SC2=N1,347.423095
41231,t89,O=S1(=O)CCN2N=C(C3=CCCS3)SC2=N1,275.373283
41232,t89,O=S1(=O)CCN2N=C(c3cnc(F)c(F)c3)SC2=N1,304.29824850000006
41233,t89,O=S1(=O)CCN2N=C(c3ccc4cnnn4c3)SC2=N1,308.3415560000001
41234,t89,O=C1CCCC2C1CSC2C1=NN2CCS(=O)(=O)N=C2S1,345.46351500000003
41235,t89,O=S1(=O)CCN2N=C(c3ncnc4c3CNCCC4)SC2=N1,338.41079800000006
41236,t89,O=S1(=O)CCN2N=C(c3ccc(F)nc3Br)SC2=N1,365.20394525000006
41237,t89,N#Cc1c[nH]cc1C1=NN2CCS(=O)(=O)N=C2S1,281.31610900000004
41238,t89,O=S1(=O)CCN2N=C(n3ncc4ncccc43)SC2=N1,308.3415560000001
41239,t89,O=S1(=O)CCN2N=C(c3nscc3Br)SC2=N1,353.24153500000006
41240,t89,O=S1(=O)CCN2N=C(N3CC4COCC4C3)SC2=N1,302.37522800000005
41241,t89,O=C1C=C(C2=NN3CCS(=O)(=O)N=C3S2)NCCN1,301.34732699999995
41242,t89,O=C1C=CC(C2=NN3CCS(=O)(=O)N=C3S2)C=C1,283.328773
41243,t89,O=C1NC(=NC2=NN3CCS(=O)(=O)N=C3S2)CO1,289.29340900000005
41244,t89,O=S1(=O)CCN2N=C(c3coc4c3CNCC4)SC2=N1,312.37011400000006
41245,t89,O=C1OCCC1=CC1=NN2CCS(=O)(=O)N=C2S1,287.317423
41246,t89,O=S1(=O)CCN2N=C(c3ccc(F)c(F)c3F)SC2=N1,321.30071175000006
41247,t89,O=S1OC[C@H](C2=NN3CCS(=O)(=O)N=C3S2)O1,297.33411900000004
41248,t89,O=S1(=O)CCN2N=C(C34CNC(C3)C4)SC2=N1,272.3491240000001
41249,t89,O=S1(=O)CCN2N=C(c3cscc3I)SC2=N1,399.253915
41250,t89,O=S1(=O)CCN2N=C(c3ccnc(Cl)c3Cl)SC2=N1,337.207842
41251,t89,O=S1(=O)CCN2N=C([SH2][O-])SC2=N1,240.305752
41252,t89,O=C1SCC=NN1C1=NN2CCS(=O)(=O)N=C2S1,305.35947899999996
41253,t89,O=S1(=O)CCN2N=C(n3ncc4nc[nH]c43)SC2=N1,297.31876900000003
41254,t89,O=C1CC(C2=NN3CCS(=O)(=O)N=C3S2)=CC=N1,284.316766
41255,t89,O=S1(=O)CCN2N=C(C3CCCc4cccnc43)SC2=N1,322.4081380000001
41256,t89,O=S1(=O)CCN2N=C(C3COCC3F)SC2=N1,279.31356325
41257,t89,O=c1ccccc(C2=NN3CCS(=O)(=O)N=C3S2)c1,295.339553
41258,t89,O=S1(=O)CCN2N=C(C3CCCNc4ccsc43)SC2=N1,342.4628580000001
41259,t89,O=C1CSC=NC1C1=NN2CCS(=O)(=O)N=C2S1,304.37148599999995
41260,t89,O=S1(=O)CCN2N=C(N3CN=C4CCCCC43)SC2=N1,313.4012450000001
41261,t89,O=S1(=O)CCN2N=C(N=C3N=CCS3)SC2=N1,289.360049
41262,t89,O=C1CCCCC(C2=NN3CCS(=O)(=O)N=C3S2)C1,301.38723500000003
41263,t89,O=S1(=O)CCN2N=C(C3=C[SH2]C=C3)SC2=N1,275.373283
41264,t89,O=S1(=O)CCN2N=C(N3CC=CC34CCCCC4)SC2=N1,326.4399260000001
41265,t89,O=c1[nH][nH]nc1C1=NN2CCS(=O)(=O)N=C2S1,274.28197200000005
41266,t89,O=S1(=O)CCN2N=C(c3cc(Cl)no3)SC2=N1,292.72456500000004
41267,t89,O=S1(=O)CCN2N=C(c3ccc4ncsc4c3)SC2=N1,324.4043960000001
41268,t89,O=S1(=O)CCN2N=C(c3cc4sccc4o3)SC2=N1,313.37837900000005
41269,t89,O=C1CCC=C(C2=NN3CCS(=O)(=O)N=C3S2)O1,287.317423
41270,t89,N#C/C=C1/SCCCN1C1=NN2CCS(=O)(=O)N=C2S1,329.424177
41271,t89,N#Cc1ccccc1C#CCC1=NN2CCS(=O)(=O)N=C2S1,330.38712999999996
41272,t89,O=C1NCSC1C1=NN2CCS(=O)(=O)N=C2S1,292.36070600000005
41273,t89,N=C1C=CC(C2=NN3CCS(=O)(=O)N=C3S2)C=C1,282.34401
41274,t89,O=S1(=O)CCN2N=C(C3=NNC4CCCC34)SC2=N1,299.37457100000006
41275,t89,[H]/N=C(\Br)C1=NN2CCS(=O)(=O)N=C2S1,297.154475
41276,t89,O=S1(=O)CCN2N=C(N3CCNCC3F)SC2=N1,293.34346725000006
41277,t89,O=S1(=O)CCN2N=C(c3ccnc(F)n3)SC2=N1,287.29578525000005
41278,t89,O=S1(=O)CCN2N=C(n3cncc4ncnc3-4)SC2=N1,309.32954900000004
41279,t89,O=S1(=O)CCN2N=C(c3ccc4c(c3)NNO4)SC2=N1,311.3422130000001
41280,t89,O=S1(=O)CCN2N=C(C3CCNC34CCNC4)SC2=N1,315.4171390000001
41281,t89,O=S1(=O)CCN2N=C(C3=NNCN=N3)SC2=N1,273.297209
41282,t89,O=C1CCN(C2=NN3CCS(=O)(=O)N=C3S2)O1,276.294636
41283,t89,O=S1(=O)CCN2N=C(N3CCN4CCC3CC4)SC2=N1,315.4171390000001
41284,t89,O=C1NOC[C@H]1C1=NN2CCS(=O)(=O)N=C2S1,276.294636
41285,t89,CC#Cc1cnc(C2=NN3CCS(=O)(=O)N=C3S2)cn1,307.353563
41286,t89,O=S1(=O)CCN2N=C(C34COCC3C4)SC2=N1,273.33388700000006
41287,t89,O=C1NCC2(C3=NN4CCS(=O)(=O)N=C4S3)CC12,286.33266000000003
41288,t89,O=S1(=O)CCN2N=C(C3C=CC=CO3)SC2=N1,271.31799300000006
41289,t89,O=S1(=O)CCN2N=C([C@H]3CCNCCN3)SC2=N1,289.37968500000005
41290,t89,O=S1(=O)CCN2N=C(c3ccn4cnnc4c3Cl)SC2=N1,342.78680900000006
41291,t89,O=S1(=O)CCN2N=C(c3csnn3)SC2=N1,275.333375
41292,t89,O=S1(=O)CCN2N=C(n3nc4ccccn4c3=S)SC2=N1,340.40705600000007
41293,t89,O=S1(=O)CCN2N=C(N=C3CCCc4sccc43)SC2=N1,340.4469640000001
41294,t89,C=C1Sc2ccccc2N1C1=NN2CCS(=O)(=O)N=C2S1,338.43107
41295,t89,O=S1(=O)CCN2N=C(C3CCc4nnnn4CC3)SC2=N1,327.38801100000006
41296,t89,O=c1cc(C2=NN3CCS(=O)(=O)N=C3S2)occ1Cl,319.74678199999994
41297,t89,O=S1(=O)CCN2N=C(C3CC4NC=NC4CN3)SC2=N1,314.3892380000001
41298,t89,O=S1(=O)CCN2N=C(C3NNc4oncc43)SC2=N1,300.319426
41299,t89,O=S1(=O)CCN2N=C(C3C=CNCC3)SC2=N1,272.3491240000001
41300,t89,O=S1(=O)CCN2N=C(c3ccc4sncc4c3Cl)SC2=N1,358.849649
41301,t89,O=S1(=O)CCN2N=C(c3ccn4ccnc4c3)SC2=N1,307.35356300000007
41302,t89,O=C1CNC[C@H]1C1=NN2CCS(=O)(=O)N=C2S1,274.32188
41303,t89,O=S1(=O)CCN2N=C(c3csc4c[nH]nc34)SC2=N1,313.381609
41304,t89,O=S1(=O)CCN2N=C(C=C3C=NN=C3)SC2=N1,269.30532900000003
41305,t89,O=C1COC(=O)N1C1=NN2CCS(=O)(=O)N=C2S1,290.27817200000004
41306,t89,O=S1(=O)CCN2N=C(c3ccc(F)cn3)SC2=N1,286.30779225000003
41307,t89,O=C1C(Cl)CN=CN1C1=NN2CCS(=O)(=O)N=C2S1,321.765906
41308,t89,O=S1(=O)CCN2N=C(c3cncn4cncc34)SC2=N1,308.3415560000001
41309,t89,O=S1(=O)CCN2N=C(N3CCC4(CC3)CO4)SC2=N1,302.37522800000005
41310,t89,O=S1(=O)CCN2N=C(c3ccc4nncn4c3)SC2=N1,308.3415560000001
41311,t89,O=S1(=O)CCN2N=C(C3OCCCCCCO3)SC2=N1,319.40255900000005
41312,t89,C=C1CCC(C2=NN3CCS(=O)(=O)N=C3S2)OC1=O,301.34409700000003
41313,t89,O=S1(=O)CCN2N=C(C3NCC4CNCC3C4)SC2=N1,315.4171390000001
41314,t89,O=S1(=O)CCN2N=C(c3ccccc4cccc3-4)SC2=N1,317.3883570000001
41315,t89,O=S1(=O)CCN2N=C(c3ccc4ncsc4c3Cl)SC2=N1,358.84964900000006
41316,t89,C=C1CCC(C2=NN3CCS(=O)(=O)N=C3S2)CC1,285.387805
41317,t89,O=S1(=O)CCN2N=C(c3cncc4ncsc34)SC2=N1,325.39238900000004
41318,t89,O=C1NC=CCN1C1=NN2CCS(=O)(=O)N=C2S1,287.32065300000005
41319,t89,O=S1(=O)CCN2N=C([C@@H]3CCOCN3)SC2=N1,276.337774
41320,t89,O=S1(=O)CCN2N=C(c3ccnc4c3OCCO4)SC2=N1,326.3536500000001
41321,t89,O=S1(=O)CCN2N=C(C3=CCCC(F)(F)C3)SC2=N1,307.34204350000005
41322,t89,O=S1(=O)CCN2N=C(C3CC4CCCCC4C3)SC2=N1,313.4411530000001
41323,t89,O=S1(=O)CCN2N=C(c3cccc4c3CC=CN4)SC2=N1,320.3922440000001
41324,t89,O=S1(=O)CCN2N=C(c3nc4sccc4[nH]3)SC2=N1,313.3816090000001
41325,t89,O=S1(=O)CCN2N=C(C34C5CCCC3C4CC5)SC2=N1,311.4252590000001
41326,t89,O=S1(=O)CCN2N=C(c3c(Cl)cncc3Cl)SC2=N1,337.207842
41327,t89,O=C1CNCC(=S)N1C1=NN2CCS(=O)(=O)N=C2S1,319.386153
41328,t89,O=S1(=O)CCN2N=C(C3=CCCN4CCCC34)SC2=N1,312.4132520000001
41329,t89,O=S1(=O)CCN2N=C(P3OCCO3)SC2=N1,281.2508982
41330,t89,O=C1CCCCCC1=CC1=NN2CCS(=O)(=O)N=C2S1,313.398015
41331,t89,O=S1(=O)CCN2N=C(C34CCCC(C3)NC4)SC2=N1,300.4024720000001
41332,t89,O=S1(=O)CCN2N=C(P[O-])SC2=N1,238.20606720000004
41333,t89,O=S1(=O)CCN2N=C(C3=CN4CCNC4CC3)SC2=N1,313.4012450000001
41334,t89,O=S1(=O)CCN2N=C(c3nc[nH+]cc3F)SC2=N1,288.30373225000005
41335,t89,O=C1NC2CSCC2N1C1=NN2CCS(=O)(=O)N=C2S1,333.412827
41336,t89,N=c1ccn(C2=NN3CCS(=O)(=O)N=C3S2)cc1,283.33200300000004
41337,t89,O=S1(=O)CCN2N=C(N=C3C=CC=N3)SC2=N1,269.30532900000003
41338,t89,O=S1(=O)CCN2N=C(C3C=CC=NN3)SC2=N1,271.32122300000003
41339,t89,O=S1(=O)CCN2N=C(c3cc(=S)[nH]s3)SC2=N1,306.410882
41340,t89,N#C/C=C(\Cl)C1=NN2CCS(=O)(=O)N=C2S1,276.725135
41341,t89,O=C1C=CCN1C1=NN2CCS(=O)(=O)N=C2S1,272.305986
41342,t89,O=S1(=O)CCN2N=C(C3=NCN=CN3)SC2=N1,272.30921600000005
41343,t89,O=S1(=O)CCN2N=C(c3cn4ccccc4n3)SC2=N1,307.35356300000007
41344,t89,N#Cc1csc(Cl)c1C1=NN2CCS(=O)(=O)N=C2S1,332.812195
41345,t89,N#CC1CCC(=O)N1C1=NN2CCS(=O)(=O)N=C2S1,299.33143299999995
41346,t89,O=S1(=O)CCN2N=C(c3ncn4c3C=CCC4)SC2=N1,309.36945700000007
41347,t89,O=C1Nc2ncnn2C1C1=NN2CCS(=O)(=O)N=C2S1,313.318199
41348,t89,O=S1(=O)CCN2N=C(c3ncc(I)[nH]3)SC2=N1,383.19107499999996
41349,t89,O=S1(=O)CCN2N=C(c3cccn4cncc34)SC2=N1,307.35356300000007
41350,t89,O=S1(=O)CCN2N=C(C3CCNCCS3(=O)=O)SC2=N1,338.42937800000004
41351,t89,O=c1c2ccnn2ncn1C1=NN2CCS(=O)(=O)N=C2S1,325.328979
41352,t89,O=S1(=O)CCN2N=C(c3cc(F)ncn3)SC2=N1,287.29578525000005
41353,t89,O=S1(=O)CCN2N=C(C3CCC4(CC3)COC4)SC2=N1,315.4139090000001
41354,t89,O=S1(=O)CCN2N=C(c3ncncc3Br)SC2=N1,348.20148200000006
41355,t89,O=S1(=O)CCN2N=C(N=C3CC4CCCC4C3)SC2=N1,312.4132520000001
41356,t89,O=S1(=O)CCN2N=C(C3OCc4ccccc4O3)SC2=N1,325.36565700000006
41357,t89,C=C1NC(=O)OC1C1=NN2CCS(=O)(=O)N=C2S1,288.30541600000004
41358,t89,O=S1(=O)CCN2N=C(c3ccn4nnnc4n3)SC2=N1,310.31754200000006
41359,t89,O=S1(=O)CCN2N=C(n3ncc4cncnc43)SC2=N1,309.32954900000004
41360,t89,O=S1(=O)CCN2N=C(c3ccccc3[S-])SC2=N1,298.38689600000004
41361,t89,O=S1(=O)CCN2N=C(C3C4OOC3OO4)SC2=N1,293.278829
41362,t89,O=C1CC[C@H](C2=NN3CCS(=O)(=O)N=C3S2)C1,273.333887
41363,t89,O=S1(=O)CCN2N=C(c3cc4cnccc4cc3F)SC2=N1,336.3668062500001
41364,t89,O=S1(=O)CCN2N=C(c3cnc4nonc4n3)SC2=N1,311.30230500000005
41365,t89,O=S1(=O)CCN2N=C(c3ccnc4cscc34)SC2=N1,324.4043960000001
41366,t89,O=S1(=O)CCN2N=C(C3CCC4NNCC4C3)SC2=N1,315.4171390000001
41367,t89,O=S1(=O)CCN2N=C(N3C=NC(=S)NCC3)SC2=N1,318.40139000000005
41368,t89,O=S1(=O)CCN2N=C(C3=NNC(=S)CO3)SC2=N1,305.359479
41369,t89,O=S1(=O)CCN2N=C(C3NCC[S+]3[O-])SC2=N1,294.37660000000005
41370,t89,N#C/N=C(/[O-])C1=NN2CCS(=O)(=O)N=C2S1,258.259358
41371,t89,O=S1(=O)CCN2N=C(n3nnc4ncncc43)SC2=N1,310.31754200000006
41372,t89,O=S1(=O)CCN2N=C(c3ccc(Br)nc3)SC2=N1,347.213489
41373,t89,O=S1(=O)CCN2N=C(n3ncc4cc[nH]c43)SC2=N1,296.33077600000007
41374,t89,O=S1(=O)CCN2N=C(c3ccc4cc3OCO4)SC2=N1,311.33898300000004
41375,t89,O=C1C=NN(C2=NN3CCS(=O)(=O)N=C3S2)CN1,288.308646
41376,t89,O=S1(=O)CCN2N=C(C3CNC[C@H]3Cl)SC2=N1,294.78359700000004
41377,t89,O=S1(=O)CCN2N=C(N3N=COC34CCCCC4)SC2=N1,329.40067500000004
41378,t89,O=[PH]1OCCN1C1=NN2CCS(=O)(=O)N=C2S1,296.2655652
41379,t89,O=S1(=O)CCN2N=C(C3C4CCCC43)SC2=N1,271.36113100000006
41380,t89,O=S1(=O)CCN2N=C([C@H]3CC=NN3)SC2=N1,259.310443
41381,t89,O=S1(=O)CCN2N=C(C3=CC=CCC=C3)SC2=N1,281.35601700000007
41382,t89,O=S1(=O)CCN2N=C([C@H]3CCOCO3)SC2=N1,277.322537
41383,t89,N#Cc1cscc1C1=NN2CCS(=O)(=O)N=C2S1,298.36694199999994
41384,t89,O=S1(=O)CCN2N=C(N3CC4(CSC4)C3)SC2=N1,304.41462400000006
41385,t89,O=S1(=O)CCN2N=C(C3CCc4cscc4C3)SC2=N1,327.44819100000007
41386,t89,O=S1(=O)CCN2N=C(c3cc(Cl)c(Cl)s3)SC2=N1,342.247895
41387,t89,O=S1(=O)CCN2N=C(C3Cc4ccnn4C3)SC2=N1,297.35867700000006
41388,t89,O=S1(=O)CCN2N=C(C3CC4CCC3N4)SC2=N1,286.3757980000001
41389,t89,O=c1ncon1C1=NN2CCS(=O)(=O)N=C2S1,275.26673500000004
41390,t89,O=S1(=O)CCN2N=C(C3Cn4ccnc4S3)SC2=N1,315.39750300000003
41391,t89,O=S1(=O)CCN2N=C(N3CCn4cnnc43)SC2=N1,299.33466300000003
41392,t89,O=S1(=O)CCN2N=C(N=C3SCS3)SC2=N1,294.400102
41393,t89,O=S1(=O)CCN2N=C(C3CC(Br)=NO3)SC2=N1,339.19135900000003
41394,t89,O=S1(=O)CCN2N=C([C@H]3CC=CCO3)SC2=N1,273.33388700000006
41395,t89,N#Cc1cncn1C1=NN2CCS(=O)(=O)N=C2S1,282.304102
41396,t89,O=S1(=O)CCN2N=C(C3C=COC=N3)SC2=N1,272.305986
41397,t89,C#CC1CCNC(C2=NN3CCS(=O)(=O)N=C3S2)C1,298.38657800000004
41398,t89,O=S1(=O)CCN2N=C(C3C=C(Br)CCN3)SC2=N1,351.245277
41399,t89,O=P1(C2=NN3CCS(=O)(=O)N=C3S2)CC=CC1,291.28892220000006
41400,t89,O=S1(=O)CCN2N=C(N3CCOCC(F)C3)SC2=N1,308.35490425000006
41401,t89,O=S1(=O)CCN2N=C(C3CCON3)SC2=N1,262.3111
41402,t89,O=S1(=O)CCN2N=C(C3=CCC4OCCCC34)SC2=N1,313.3980150000001
41403,t89,N=C1CNC(=O)N1C1=NN2CCS(=O)(=O)N=C2S1,288.308646
41404,t89,O=S1(=O)CCN2N=C(C3=CCSc4ccccc43)SC2=N1,337.4430770000001
41405,t89,O=C1NN=CC1=CC1=NN2CCS(=O)(=O)N=C2S1,285.30475900000005
41406,t89,O=S1(=O)CCN2N=C(c3nc[nH]n3)SC2=N1,258.28254200000003
41407,t89,O=S1(=O)CCN2N=C(C=C(I)I)SC2=N1,469.063381
41408,t89,O=S1(=O)CCN2N=C(N3Cc4ccccc4CN3)SC2=N1,323.3961310000001
41409,t89,O=S1(=O)CCN2N=C(C3(Br)CC3Br)SC2=N1,389.089309
41410,t89,O=S1(=O)CCN2N=C(c3csc4nccnc34)SC2=N1,325.39238900000004
41411,t89,O=S1(=O)CCN2N=C(c3ncnc4c3CCCNC4)SC2=N1,338.41079800000006
41412,t89,O=S1(=O)CCN2N=C(N=C3C=CSC3)SC2=N1,288.37205600000004
41413,t89,O=C1C=CC(C2=NN3CCS(=O)(=O)N=C3S2)C=N1,284.316766
41414,t89,O=S1(=O)CCN2N=C(C3CC4OC3C3NC43)SC2=N1,300.35933400000005
41415,t89,N#CC1CCCCN(C2=NN3CCS(=O)(=O)N=C3S2)CC1,327.42791900000003
41416,t89,O=S1(=O)CCN2N=C(c3ncc(Br)cc3F)SC2=N1,365.20394525000006
41417,t89,O=S1(=O)CCN2N=C(c3cnc4ncncc4n3)SC2=N1,321.34032900000005
41418,t89,CC#CC(F)C1=NN2CCS(=O)(=O)N=C2S1,261.29823925
41419,t89,O=C1CC(C2=NN3CCS(=O)(=O)N=C3S2)C1=O,273.290749
