,parameter_id,smiles,mw
23471,b82,Br[PH3]N1CCCc2ccccc21,246.0849132000001
23472,b82,N#[N+]c1cccc2cccc([PH3]Br)c12,268.0706252
23473,b82,Br[PH3]N=C1NCCS1,215.05271820000002
23474,b82,Br[PH3]N1CCCC2(Cc3ccccc3C2)C1,300.1757152000001
23475,b82,Br[PH3]c1ccc2ncccc2c1,242.0531252000001
23476,b82,Br[PH3]n1ccc2ncc(Br)cc21,309.92649120000004
23477,b82,Br[PH3]N1CCC[C@@]12CCNC2,239.09391420000009
23478,b82,N=C1NNC(=O)C1=N[PH3]Br,224.98419420000002
23479,b82,Br[PH3][C@H]1CCNC1,184.01511920000004
23480,b82,C#CC1COC([PH3]Br)O1,210.9941982
23481,b82,O=C1CCc2c(Cl)cccc2N1[PH3]Br,294.5137022
23482,b82,Br[PH3]C1=CC2C=CN=C2C=C1,230.04234520000009
23483,b82,Fc1cccc2ccc([PH3]Br)nc12,260.04358145
23484,b82,O=c1cn[nH]c(=S)n1[PH3]Br,242.0350272
23485,b82,[H]/C=C1/CCC[C@@H]([PH3]Br)C1,209.06458020000002
23486,b82,Br[PH3][C@H]1CCc2cncn2C1,235.06212620000008
23487,b82,Clc1ncnc2c1ccn2[PH3]Br,266.4635842
23488,b82,Br[PH3]C1CCc2c(ccc3ccccc23)O1,297.12869020000016
23489,b82,Clc1cc2ccccc2n1[PH3]Br,264.4875982
23490,b82,Br[PH3]C1CCCO1,184.99988220000003
23491,b82,F[C@@H]1CNCC[C@@H]1[PH3]Br,216.03224945
23492,b82,O=C1Nc2ccccc2C1[PH3]Br,246.0417752
23493,b82,Fc1ccc2c(c1)OC[C@@H]([PH3]Br)S2,283.09895845
23494,b82,Clc1cnc2ccn([PH3]Br)c2c1,265.4755912
23495,b82,FC1([PH3]Br)CCCc2ccccc21,263.08737645000014
23496,b82,[O-][n+]1onc2cccc([PH3]Br)c21,249.0025242
23497,b82,Clc1nc([PH3]Br)nc2n[nH]cc12,267.45157720000003
23498,b82,Br[PH3]C1C[C@@]12CCc1ccccc1C2,271.13437420000014
23499,b82,Clc1ccc2nnc([PH3]Br)n2c1,266.4635842
23500,b82,Br[PH3]N1C2CCC1c1ccccc12,258.0956932000001
23501,b82,O=c1c2c([nH]n1[PH3]Br)CCSC2,269.1003822
23502,b82,O=c1c(Cl)cnc2ccc([PH3]Br)cn12,293.48580119999997
23503,b82,Br[PH3]C1CCC2CCCN21,224.07924720000008
23504,b82,Br[PH3]C1CC2CC1C2,195.03790620000007
23505,b82,O=c1[nH]c2ccccc2n1[PH3]Br,247.0297682
23506,b82,Br[PH3][C@H]1CCCn2nccc21,235.06212620000008
23507,b82,Br[PH3]N=C1C=Cc2ccccc2C1,256.0797992000001
23508,b82,Br[PH3]C1CC2CCC(C1)N2,224.07924720000008
23509,b82,O=C1C[C@@H]([PH3]Br)O1,184.95674419999997
23510,b82,O=C1NC(=O)C2(CC2[PH3]Br)N1,239.0076382
23511,b82,Br[PH3]C1=CC=CC2Nc3ccccc3NC12,297.1319202000001
23512,b82,Br[PH3][C@H]1CCCNC1,198.04179320000006
23513,b82,O=S1(=O)Cc2ccccc2C([PH3]Br)C1,295.13460620000006
23514,b82,N#Cc1cc2ccccc2[n+]([PH3]Br)c1,268.0706252
23515,b82,Br[PH3]C1=CCCCC1,195.03790620000007
23516,b82,Br[PH3]c1csc2ccc(Br)cc12,325.9893312000001
23517,b82,Br[PH3]c1cc2c(Br)cccc2o1,309.92326120000007
23518,b82,[H]/N=C1/NC(=O)SC1=C[PH3]Br,241.0470342
23519,b82,Br[PH3]c1[nH+]c2cc(I)ccc2s1,374.9856442000001
23520,b82,Br[PH3]c1cc[nH]c2ncnc1-2,232.01833120000006
23521,b82,Clc1cc([PH3]Br)nc2cscc12,282.52642420000006
23522,b82,Br[PH3]c1cc2n(c1)CCc1ccccc1-2,282.1172532000001
23523,b82,Br[PH3]c1ccc2scc(Br)c2c1,325.9893312000001
23524,b82,O=C1Nc2ccccc2CC12CCCN2[PH3]Br,315.14724420000005
23525,b82,Br[PH3]c1ccnc2c1NCCN2,248.06089920000008
23526,b82,O=C1NC(=C[PH3]Br)OC1=O,225.9657272
23527,b82,F[C@H]1CCN([PH3]Br)C1,202.00557545000004
23528,b82,O=C1C=C2CCCC2C=C1[PH3]Br,247.0696762
23529,b82,Br[PH3]C1NCCc2cnccc21,247.0729062000001
23530,b82,Br[PH3][C@@H]1C=CCCC1,195.03790620000007
23531,b82,O=c1nc2ccccn2c([PH3]Br)c1Br,337.9367012
23532,b82,N=C1NC(=O)C(=C[PH3]Br)N1,223.9962012
23533,b82,Br[PH3]N1CCc2c(ccc3ccccc23)C1,296.1439272000001
23534,b82,O=c1oc([PH3]Br)nc2ccsc12,266.05335720000005
23535,b82,O=C1CCc2cc([PH3]Br)ccc21,245.05378220000003
23536,b82,Br[PH3]C1CCNc2cccnc21,247.0729062000001
23537,b82,O=C1CC2(CCCC2)NC(=O)N1[PH3]Br,281.0876602
23538,b82,Br[PH3]N=C1CCCc2ccc(Br)cc21,336.9918462000001
23539,b82,Clc1ccc2ncc([PH3]Br)n2n1,266.4635842
23540,b82,Br[PH3]C=C1NN=Cc2ccccc21,257.0677922000001
23541,b82,Br[PH3]n1cc2c(n1)C1CCC(C2)O1,263.07233620000005
23542,b82,Br[PH3]c1ncc2ccnc-2[nH]1,232.01833120000006
23543,b82,O=C1CCc2ccc(Cl)cc2N1[PH3]Br,294.5137022
23544,b82,Clc1cc2c(cc1Cl)CC([PH3]Br)CC2,313.9874262000001
23545,b82,O=c1cc[nH]n1[PH3]Br,196.9707542
23546,b82,Br[PH3]C1=CC[C@@H]2CC[C@H]1N2,222.06335320000008
23547,b82,Fc1ccc2c(c1)C([PH3]Br)OCC2,265.06013245
23548,b82,Br[PH3]C1CCCNC1,198.04179320000006
23549,b82,Br[PH3]N1CNC2CCCCCC21,253.1205882000001
23550,b82,O=C1Nc2ccccc2SC[C@H]1[PH3]Br,292.1339492000001
23551,b82,O=C1CCN([PH3]Br)CCCCCCN1,283.1466922000001
23552,b82,Br[PH3]C1C=CCNN1,197.01389220000004
23553,b82,CC#Cc1ccc2nn([PH3]Br)cc2c1,269.07857220000005
23554,b82,Br[PH3]c1cnn2cc[nH]c12,220.00755120000005
23555,b82,O=c1c2c3c(sc2ncn1[PH3]Br)CCC3,305.13272220000005
23556,b82,Fc1cc(F)c2ncc([PH3]Br)c(Cl)c2c1,312.47929070000004
23557,b82,[H]/C=C1\CCCN([PH3]Br)C1,210.05257320000004
23558,b82,Clc1cc([PH3]Br)n2ncnc2c1,266.4635842
23559,b82,O=c1[nH]cnc2c([PH3]Br)snc12,266.05658719999997
23560,b82,O=c1ccn([PH3]Br)c(=O)[nH]1,224.98096420000002
23561,b82,O=C1NC(=O)C(=C[PH3]Br)N1,224.9809642
23562,b82,Fc1ccc2c([PH3]Br)ccnc2n1,261.03157445000005
23563,b82,C=C1C(=O)OCC1[PH3]Br,210.99419820000003
23564,b82,O=c1[nH]cnc2c([PH3]Br)csc12,265.0685942
23565,b82,N#CC1([PH3]Br)CC2OC1C1NC21,249.04566220000004
23566,b82,O=C1NSC(=S)C1=C[PH3]Br,258.0978672
23567,b82,Fc1cnc2cc([PH3]Br)ccc2c1,260.04358145000003
23568,b82,O=C1CC([PH3]Br)Cc2occc21,249.04243220000004
23569,b82,Br[PH3]c1nc2ccccc2c2[nH]cnc12,282.0773452000001
23570,b82,FC1CN([PH3]Br)CC12COC2,244.04245945000005
23571,b82,Br[PH3]c1nc(Br)cn2ccnc12,310.9144842
23572,b82,Clc1cccc2c1CCC2[PH3]Br,265.5154992
23573,b82,Br[PH3]N1CCCn2ccnc2C1,250.07679320000008
23574,b82,Clc1cc2cc([PH3]Br)cnc2cc1Cl,310.9436312
23575,b82,O=c1cc([PH3]Br)n2ccsc2n1,265.0685942
23576,b82,O=c1c2c(ccc3ccccc32)ccn1[PH3]Br,308.1115692
23577,b82,[O-][n+]1onc2ccc([PH3]Br)cc21,249.0025242
23578,b82,O=C1NC2OCCC(O1)C2[PH3]Br,256.03496920000003
23579,b82,O=C1NCCC[C@@]12CCN([PH3]Br)C2,267.1041242
23580,b82,Fc1cc2[nH]nc([PH3]Br)c2cc1F,267.01125070000006
23581,b82,O=c1c2c(ccn1[PH3]Br)cnc1ccccc12,309.09956220000004
23582,b82,Br[PH3]c1cc(I)cc(I)c1,442.79917020000005
23583,b82,Br[PH3]N=C1CCCc2nonc21,250.03365520000006
23584,b82,O=P1([PH3]Br)OCCCO1,234.95377740000004
23585,b82,O=P1([Br+2]([O-])[O-])OCCCO1,232.9550342
23586,b82,Br[PH3]C1CNCc2sc(Br)cc21,331.0091122000001
23587,b82,Br[PH3]n1cnc2ccc(Br)cc21,309.92649120000004
23588,b82,Fc1ccc2c([PH3]Br)cccc2c1,259.0555884500001
23589,b82,Clc1cn([PH3]Br)c2ccccc12,264.4875982000001
23590,b82,Br[PH3][C@H]1CCNC1,184.01511920000004
23591,b82,[H]/N=c1\c([PH3]Br)cc1=N,192.9821042
23592,b82,Br[PH3]C1C=C(C#Cc2ccccn2)CCC1,296.1439272000001
23593,b82,Clc1nn([PH3]Br)c2ncncc12,267.45157720000003
23594,b82,Clc1cccc2c1OC([PH3]Br)C=C2,279.49903520000004
23595,b82,Br[PH3]c1ncnc2c1N=Cc1ccccc1O2,310.0875552000001
23596,b82,Br[PH3]C12CCC(CC1)CC2,223.0912542000001
23597,b82,O=c1[nH]cc([PH3]Br)c(=O)[nH]1,224.98096420000002
23598,b82,Br[PH3]c1cccc2c1COCC2,247.0696762000001
23599,b82,Fc1ccc2c(c1)OC([PH3]Br)CC2,265.06013245
23600,b82,O=C1C2CNCC1CN([PH3]Br)C2,253.07745020000002
23601,b82,Br[PH3]C1=NCNc2[nH]cnc21,235.02221820000005
23602,b82,Br[PH3]C1OCCCO1,200.99931220000002
23603,b82,Br[PH3][C@H]1CN2CCOC[C@H]2CO1,256.07810720000003
23604,b82,Br[PH3]c1csc2sccc12,253.12122420000003
23605,b82,CC#Cc1ccnc([PH3]Br)c1,230.04234520000003
23606,b82,Br[PH3]C1=CC=CC1,178.99533820000005
23607,b82,O=C1C[C@@]2(CCN([PH3]Br)C2)CN1,253.07745020000002
23608,b82,O=c1cnc([PH3]Br)c[nH]1,208.98153420000003
23609,b82,Br[PH3]c1cnc2ncccc2n1,244.02911120000007
23610,b82,Fc1ccc2cc([PH3]Br)ccc2c1,259.05558845
23611,b82,F[C@@H]1CN([PH3]Br)C[C@H]1F,219.99603170000003
23612,b82,Br[PH3]C1=CCCCC1,195.03790620000007
23613,b82,Br[PH3][C@H]1CCCOC1,199.02655620000004
23614,b82,Br[PH3]c1noc2c1CCCCc1ccccc1-2,312.14335720000014
23615,b82,O=c1[nH]c2ccncc2n1[PH3]Br,248.0177612
23616,b82,Br[PH3]C1CC[C@@H]2O[C@@H]2CC1,225.06401020000007
23617,b82,O=C1OC2(CCCC2)CC1[PH3]Br,253.0742202
23618,b82,FC1(F)CCc2c([PH3]Br)ncnc21,269.0271447
23619,b82,Br[PH3][C@@H]1C=CC=CC1,193.02201220000006
23620,b82,O=C1CC([PH3]Br)n2ncnc2N1,251.02164820000002
23621,b82,Br[PH3]C1OCCCCO1,215.02598620000003
23622,b82,O=C1NCCC([PH3]Br)O1,213.9980852
23623,b82,Br[PH3]N=C1CCNc2ccc(Br)cc21,337.9798392000001
23624,b82,Clc1ccc2nc(C#CC[PH3]Br)cnc2c1,315.53460520000004
23625,b82,CC#Cc1ccc([PH3]Br)cn1,230.04234520000003
23626,b82,[H]/N=C1/NC(=O)C(=C[PH3]Br)S1,241.04703419999998
23627,b82,CC#Cc1nc2c([PH3]Br)ncnc2[nH]1,271.05455820000003
23628,b82,Br[PH3]C1CCOO1,186.9726382
23629,b82,Br[PH3][N+]12CCNC(CC1)C2,226.07518720000007
23630,b82,O=c1[nH]nc([PH3]Br)n2cccc12,248.01776120000005
23631,b82,O=C1CC([PH3]Br)Nc2cccc(Cl)c21,294.51370220000007
23632,b82,Br[PH3]C1CC1,154.97377820000003
23633,b82,Br[PH3]C1NCCc2ccc(I)cc21,371.98143920000007
23634,b82,Clc1cc2c(c([PH3]Br)c1)OCC2,267.4882552
23635,b82,Br[PH3]n1cnc2cncc(Br)c21,310.91448420000006
23636,b82,N#CC(C#N)=C1NCCN1[PH3]Br,247.0329982
23637,b82,O=C1C([PH3]Br)=CC1(Cl)Cl,249.85860020000004
23638,b82,Br[PH3]c1cccc2[nH]c3ccccc3c12,280.1013592000001
23639,b82,Br[PH3]c1ccc2cnccc2c1,242.0531252000001
23640,b82,N#Cc1cc[n+]([PH3]Br)nc1[O-],233.99108719999998
23641,b82,Br[PH3]C1CCC2CCC1S2,241.13008020000007
23642,b82,Clc1ccc[n+]([PH3]Br)c1Cl,261.89256420000004
23643,b82,Fc1cccc2c([PH3]Br)cccc12,259.05558845
23644,b82,O=C1C=C([PH3]Br)SC1,213.03359419999998
23645,b82,Br[PH3]c1cncc2c1CCCC2,246.0849132000001
23646,b82,CC#CC#CC#CC#CC[PH3]Br,239.0492382
23647,b82,O=C1CNCc2[nH]nc([PH3]Br)c21,250.03365520000003
23648,b82,Clc1ccc([PH3]Br)c2c1OCO2,269.46101120000003
23649,b82,O=c1cc[n-]c(=O)n1[PH3]Br,223.97301720000002
23650,b82,N=c1[nH]cc([PH3]Br)c(=O)[nH]1,223.9962012
23651,b82,Br[PH3]n1cnc2cnnc-2c1,233.00632420000005
23652,b82,Br[PH3]C1=CCN=C1,179.98333120000004
23653,b82,Br[PH3]c1cc2cccc3ccc1n32,254.0639052000001
23654,b82,Br[PH3]C1N=CNc2nc[nH]c21,235.02221820000005
23655,b82,Br[PH3]c1n[nH]c2c1sc1nncn12,278.0705972
23656,b82,O=c1[nH]c2c(o1)CCN([PH3]Br)C2,253.03431220000002
23657,b82,Br[PH3]c1nc2cc(Br)ccc2s1,326.97732420000006
23658,b82,Br[PH3]CC#Cc1cccn2ncnc12,270.06656520000007
23659,b82,O=c1cc([PH3]Br)oc2c(Cl)cccc12,293.48257120000005
23660,b82,Br[PH3][C@@H]1NCCOc2ccccc21,262.0843432000001
23661,b82,Br[PH3]c1cnc2nccnc2c1,244.02911120000007
23662,b82,Br[PH3]c1ncnc2ccc3cc[nH]c3c12,282.0773452000001
23663,b82,Fc1cccc2cc([PH3]Br)ccc12,259.05558845
23664,b82,O=c1c([PH3]Br)cnc2n1CCC2,249.04566220000007
23665,b82,Fc1cccc2c1CCN([PH3]Br)C2,264.07536945
23666,b82,Br[PH3]CC#Cc1ccc2cnsc2c1,286.1294052000001
23667,b82,S=c1[nH]c2ccccc2n1[PH3]Br,263.0958382
23668,b82,Clc1ccc2cnoc2c1[PH3]Br,266.46035420000004
23669,b82,Br[PH3][C@H]1C=CCO1,182.98398820000003
23670,b82,Br[PH3]C1=NCCCN1,197.01389220000004
23671,b82,CC#CC=C[PH3]Br,178.9953382
23672,b82,Br[PH3]CC#Cc1ccccn1,230.04234520000009
23673,b82,Br[PH3]c1c[nH]c2c1ccc1cccnc12,281.0893522000001
23674,b82,Br[PH3]N1CCC2(CC1)OCCc1ccsc12,322.2031912000001
23675,b82,Br[PH3]C1=CC=CC2=NCCCN12,247.0729062000001
23676,b82,N=C1SCCC(=O)N1[PH3]Br,243.06292820000002
23677,b82,S=C1Nc2ccccc2C1[PH3]Br,262.1078452
23678,b82,O=C1OCC[C@@]12O[C@H]2[PH3]Br,226.99362820000002
23679,b82,O=C1CC([PH3]Br)=CN1,195.9827612
23680,b82,Br[PH3]C1=NCCC2(CN3CCC2CC3)O1,293.14157820000014
23681,b82,O=c1[nH]nc2nc([PH3]Br)ccn12,249.00575420000004
23682,b82,Br[PH3]c1ccc2cccnc2c1,242.0531252000001
23683,b82,F[C@@H]1Cc2ccccc2[C@@H]1[PH3]Br,249.06070245
23684,b82,Br[PH3]C1CC2C=CC1C2,207.04868620000008
23685,b82,C=C1C=CN([PH3]Br)c2ccccc21,256.0797992000001
23686,b82,[H]/C=C1\CSC(=C[PH3]Br)C1=O,239.0710482
23687,b82,O=C1NCCn2nnc([PH3]Br)c21,251.02164820000002
23688,b82,Br[PH3]c1ccc2cc3c(nc2c1)CCCC3,296.1439272000001
23689,b82,O=C1CCCCC2C([PH3]Br)CN12,252.08945720000003
23690,b82,Br[PH3]N1CCCc2c1ccc1[nH]cnc21,286.1091332000001
23691,b82,Br[PH3]c1cc[nH]c2nncc1-2,232.01833120000006
23692,b82,Br[PH3]N1CCC2c3ccccc3NC2C1,287.13703420000013
23693,b82,O=C1NCNc2sc([PH3]Br)cc21,267.0844882
23694,b82,Br[PH3]C1CC=CCC1,195.03790620000007
23695,b82,Br[PH3]c1cc2c(s1)C1CCC(C2)N1,278.15041320000006
23696,b82,Br[PH3]C1CCNC1,184.01511920000004
23697,b82,Clc1ccc2c(Cl)cc([PH3]Br)nc2n1,311.9316242
23698,b82,Br[PH3]C12CCCC(OOCOO1)O2,275.03505620000004
23699,b82,Br[PH3]c1ccc2c(c1)OCC=C2,245.0537822000001
23700,b82,Fc1cccc2ccc([PH3]Br)nc12,260.04358145
23701,b82,Br[PH3]C1CCC2CCCCC2N1,252.1325952000001
23702,b82,Fc1cnc2cc([PH3]Br)cnc2c1,261.03157445
23703,b82,Br[PH3]c1c[nH]c2c1ccc1ccccc12,280.1013592000001
23704,b82,Fc1cccc2c([PH3]Br)cnnc12,261.03157445
23705,b82,Br[PH3]c1cccc2c1NC=[SH]2,250.0970652000001
23706,b82,Br[PH3][n+]1ccnc2ccccc21,244.0490652000001
23707,b82,O=C1NC(=O)C([PH3]Br)c2ccccc21,274.05198520000005
23708,b82,Br[PH3]N1CCC2(CCCCN2)CC1,267.1472622000001
23709,b82,Br[PH3]c1csc2c1CCC2,237.09829220000006
23710,b82,O=C1CCCc2c([PH3]Br)cc3ccccc3c21,309.13947020000006
23711,b82,Clc1cc([PH3]Br)c2ncsc2c1,282.52642420000006
23712,b82,Br[PH3]N=C1CCCCC1,210.05257320000007
23713,b82,Fc1ccc2ncc([PH3]Br)cc2c1,260.04358145000003
23714,b82,Br[PH3]C1COC2CCCCC2O1,255.09011420000007
23715,b82,O=C1Nc2ccccc2N=C([PH3]Br)C1Br,351.96337520000003
23716,b82,Br[PH3]c1cnn2c1NCCC2,236.05011920000007
23717,b82,Br[PH3]C1=CC=CN2CCCN=C12,247.0729062000001
23718,b82,Clc1cc2ccc([PH3]Br)cc2cc1Cl,309.9556382
23719,b82,Clc1ccc([PH3]Br)c2ncsc12,282.52642420000006
23720,b82,Br[PH3]c1ccc2c(c1)CN1CCNC1=N2,286.1091332000001
23721,b82,Br[PH3]C1CCNC2(CCCCC2)C1,266.1592692000001
23722,b82,Br[PH3]c1n[nH]c2c[nH]nc12,220.99554420000004
23723,b82,O=c1[nH]c2cc(Cl)c([PH3]Br)cc2o1,282.4597842
23724,b82,S=c1[nH]cnc2c1ncn2[PH3]Br,265.07182420000004
23725,b82,[H]/N=C1/S/C(=N/[H])N1[PH3]Br,214.0248172
23726,b82,O=c1ccoc2c([PH3]Br)ccc(Br)c12,337.93347120000004
23727,b82,Br[PH3]C1CCc2cc(Br)ccc21,309.96639920000007
23728,b82,Fc1cnc([PH3]Br)c2ccccc12,260.0435814500001
23729,b82,Br[PH3]c1c[nH]c(Br)c1,258.87948420000004
23730,b82,Fc1cc([PH3]Br)c2cc[nH]c2c1F,266.02325770000004
23731,b82,Clc1cnc2c([PH3]Br)cc(Br)cc2c1,355.3945312000001
23732,b82,Br[PH3]c1ccc2ccncc2n1,243.04111820000008
23733,b82,O=C1CSc2cc(Cl)c([PH3]Br)nc2N1,313.54052119999994
23734,b82,Br[PH3]C1C=CCCC1,195.03790620000007
23735,b82,O=c1n([PH3]Br)nc2n1CCNC2,253.03754220000005
23736,b82,Br[PH3]c1cc2nc3ccccc3nc2[nH]1,282.0773452000001
23737,b82,Br[PH3]c1nc2nnnc-2c[nH]1,233.99431720000004
23738,b82,Fc1cccc2nc([PH3]Br)ncc12,261.03157445
23739,b82,Fc1cccc2c1CCN([PH3]Br)C2,264.07536945
23740,b82,Clc1ccnc2nc([PH3]Br)nn12,267.4515772
23741,b82,O=C1CC([PH3]Br)=Nc2ccccc21,258.05255520000003
23742,b82,Br[PH3][C@H]1CCn2cccc2C1,234.0741332000001
23743,b82,Br[PH3]c1cc2c3ccccc3ccn2c1,280.1013592000001
23744,b82,Br[PH3]c1ccc2ccccc2n1,242.0531252000001
23745,b82,Br[PH3]c1ccc2ccccc2c1,241.0651322000001
23746,b82,Clc1cnc2cnc([PH3]Br)cn12,266.4635842
23747,b82,O=c1cc2ccccn2n1[PH3]Br,247.0297682
23748,b82,O=c1[nH]cnn2c([PH3]Br)cnc12,249.00575420000004
23749,b82,Clc1nc2c([nH]1)CC([PH3]Br)CC2,269.5073792
23750,b82,Br[PH3]c1ccc2c(c1)OCCCC2,261.0963502000001
23751,b82,Br[PH3]c1ccn2c(Br)cccc12,308.9384982000001
23752,b82,Br[PH3]c1cnc2cnnc-2[nH]1,233.00632420000005
23753,b82,Br[PH3]C=C1CCCO1,197.01066220000004
23754,b82,Clc1cc([PH3]Br)c2nccn2n1,266.4635842
23755,b82,[H]/C=C1\Nc2ccccc2N=C1[PH3]Br,257.0677922
23756,b82,Br[PH3]N1CCC2(CC1)CNCCO2,269.12001820000006
23757,b82,Fc1ccc2c(c1)CC([PH3]Br)CC2,263.08737645
23758,b82,Br[PH3][C@@H]1CC2OC1c1ccccc12,259.08045620000007
23759,b82,O=c1c([PH3]Br)cnc2cc3cccccc3n12,309.0995622000001
23760,b82,O=c1sc2ccccc2n1[PH3]Br,264.0806012
23761,b82,Br[PH3]N1COc2c(I)cccc2C1,373.9541952000001
23762,b82,O=c1oc([PH3]Br)cc2ncsc12,266.05335720000005
23763,b82,O=C1N[C@H]([PH3]Br)CS1,216.0374812
23764,b82,Br[PH3]c1ccc(I)c2c1CNCC2,371.98143920000007
23765,b82,O=C1CC2(CCCNC2)C(=O)N1[PH3]Br,281.0876602
23766,b82,Br[PH3]c1[nH]nc2c1Cc1ccccc1-2,269.0785722000001
23767,b82,Fc1cccc2c1nc([PH3]Br)c1cncn12,300.06780145
23768,b82,Br[PH3]c1ccc2cccnc2c1,242.0531252000001
23769,b82,Br[PH3]C1=CCC=C1,178.99533820000005
23770,b82,Fc1ccc2c(c1)C1C(CON1[PH3]Br)CS2,324.15107945
23771,b82,O=c1ncn([PH3]Br)c(=O)[nH]1,225.9689572
23772,b82,Br[PH3]C1CCCCC2c3ccccc3C12,285.16104820000015
23773,b82,Br[PH3]c1ccc2ccncc2c1,242.0531252000001
23774,b82,C=C1CCc2cc([PH3]Br)ccc2C1=O,271.0912362000001
23775,b82,Br[PH3]C1=Cc2ccccc2Sc2ccccc21,323.18964620000014
23776,b82,Br[PH3]N1CC[C@@H]2CN[C@@H]2C1,225.06724020000007
23777,b82,Br[PH3]C1=Cn2ncnc2NC1,235.02221820000005
23778,b82,Br[PH3]N1CC2CCCCC1CN2,253.1205882000001
23779,b82,O=c1[nH]c(=S)cnn1[PH3]Br,242.0350272
23780,b82,Br[PH3]n1ccc2sccc21,236.07039120000007
23781,b82,Br[PH3]n1ccc2cc(Br)ccc21,308.9384982000001
23782,b82,Fc1ccc2nccnc2c1[PH3]Br,261.03157445
23783,b82,[H]/C=C1\C(=O)NC(=O)N1[PH3]Br,224.98096420000002
23784,b82,Clc1cc(Cl)c2nccc([PH3]Br)c2c1,310.9436312000001
23785,b82,Br[PH3][C@H]1C=CCNC1,196.02589920000005
23786,b82,Clc1cccc2c([PH3]Br)c[nH]c12,264.48759820000004
23787,b82,O=c1[nH]cc([PH3]Br)[nH]c1=O,224.98096420000002
23788,b82,Clc1cncc2ncn([PH3]Br)c12,266.4635842
23789,b82,Br[PH3]C1OCC(Br)CO1,279.89546520000005
23790,b82,O=C1c2cc3c(cc2CN1[PH3]Br)OCO3,290.0514152
23791,b82,Clc1ncc2cn([PH3]Br)nc2n1,267.45157720000003
23792,b82,Fc1ccc(C#Cc2ccccc2)nc1[PH3]Br,310.1025954500001
23793,b82,FC1(F)CNc2cccc([PH3]Br)c21,268.0391517
23794,b82,Br[PH3][C@H]1CN2CCSC2=N1,241.09017220000007
23795,b82,Br[PH3]c1c[nH]c2c(Br)cccc12,308.9384982000001
23796,b82,Br[PH3]C1CCC[PH2+]CC1,230.04345640000008
23797,b82,Clc1ccc2nn([PH3]Br)cc2c1,265.47559120000005
23798,b82,Br[PH3]C1CNCc2ccccc21,246.0849132000001
23799,b82,Fc1ccc2c(n1)[C@H]([PH3]Br)CCO2,266.04812545000004
23800,b82,Fc1ccc2c([PH3]Br)ccnc2c1,260.04358145000003
23801,b82,Fc1ccc(F)c([PH3]Br)c1,226.98703070000002
23802,b82,Br[PH3]c1ccc2c(n1)OCC2,234.03099520000006
23803,b82,Fc1cc(F)c2[nH]cc([PH3]Br)c2c1,266.0232577
23804,b82,O=C1CC([PH3]Br)N1,183.9719812
23805,b82,Br[PH3]c1ccc(C#CC2=CCCCC2)nc1,296.1439272000001
23806,b82,[H]/N=C1/CCCc2onc([PH3]Br)c21,249.0456622
23807,b82,Fc1ccc2c(c1)C([PH3]Br)n1cncc1-2,287.06902845
23808,b82,O=C1NCc2c(F)c([PH3]Br)cn21,253.00944445000002
23809,b82,O=C1NNC([PH3]Br)NN1,214.9893082
23810,b82,O=C1N[C@H]([PH3]Br)CO1,199.9714112
23811,b82,Br[PH3][N+]1=CCc2ccccc21,231.0502922000001
23812,b82,Clc1ccc2c(c1)C[C@H]([PH3]Br)NC2,280.5301662
23813,b82,Fc1cncc2cc([PH3]Br)ccc12,260.04358145000003
23814,b82,Br[PH3]c1nncc2c(Br)ncn12,311.9024772
23815,b82,Br[PH3]N1CCc2cc(Br)ccc21,310.9543922000001
23816,b82,O=c1cc(Cl)nc2ccc([PH3]Br)cn12,293.4858012
23817,b82,O=c1ccn([PH3]Br)c2ccsc12,264.08060120000005
23818,b82,Br[PH3]n1cnc2c1CCC1NCCCC21,290.1409212000001
23819,b82,Br[PH3]C12CCCCN(CCC1)C21OCCO1,310.16890920000014
23820,b82,O=C1CCc2c(cnn2[PH3]Br)C1,249.0456622
23821,b82,Br[PH3]c1ccnc2ccc(I)cc12,367.94965120000006
23822,b82,S=c1nc2cccc([PH3]Br)n2[nH]1,264.08383119999996
23823,b82,Clc1cnn2c([PH3]Br)ncnc12,267.45157720000003
23824,b82,Clc1ccc2nnc([PH3]Br)n2c1,266.4635842
23825,b82,N#Cc1cnc2sc([PH3]Br)nn2c1=N,290.08137719999996
23826,b82,Clc1ccnc2nc([PH3]Br)cn12,266.4635842
23827,b82,O=C1C=C([PH3]Br)CCO1,210.9941982
23828,b82,S=C1SC([PH3]Br)c2ccccc21,279.15867820000005
23829,b82,Br[PH3]c1ccc2c(c1Br)CCC=C2,321.9771792000001
23830,b82,Br[PH3][NH+]1C=CC=C1,180.99127820000004
23831,b82,C=C1N=C([PH3]Br)NC1=O,208.9815342
23832,b82,O=c1c2cc3ccccc3nc2ncn1[PH3]Br,310.08755520000005
23833,b82,Br[PH3]C1N=NC2(CCCCC2)O1,253.07745020000007
23834,b82,Fc1cc2c(c([PH3]Br)c1)OCCO2,267.03288845000003
23835,b82,Clc1cnc2c([PH3]Br)cccn12,265.47559120000005
23836,b82,Br[PH3]c1nccc2sc(Br)cc12,326.9773242000001
23837,b82,Br[PH3]c1ccc2ncccc2c1,242.0531252000001
23838,b82,[O-][n+]1cccc([PH3]Br)c1,207.9935412
23839,b82,Clc1ccn2cc([PH3]Br)nc2c1,265.4755912
23840,b82,[O-]c1cccc([PH3]Br)c1,205.99760120000002
